pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,      , ,i-bbf80745af3d8eb1,prot-200203--1
7090e83bd0c0a3da,      , ,i-2bff082e66cf258c,prot-200203--1
7090e83bd0c0a3da,      , ,i-11ff11947f846ccb,prot-200203--1
7090e83bd0c0a3da,      , ,i-83caf3ad347741af,prot-200203--1
7090e83bd0c0a3da,      , ,i-0932ec69bdee3a87,prot-200203--1
7090e83bd0c0a3da,      , ,i-cf11f3523ed49ee4,prot-200203--1
7090e83bd0c0a3da,      , ,i-c6332db4e33dc83b,prot-200203--1
7090e83bd0c0a3da,      , ,i-bd8ee9f7326d6a27,prot-200203--1
7090e83bd0c0a3da,      , ,i-4e16f08b24f4c366,prot-200203--1
7090e83bd0c0a3da,      , ,i-2031d771320ce899,prot-200203--1
7090e83bd0c0a3da,      , ,i-05a6fbbc3d825fc1,prot-200203--1
7090e83bd0c0a3da,      , ,i-0be0821d938d6996,prot-200203--1
7090e83bd0c0a3da,      , ,i-bf2103842c4f5064,prot-200203--1
7090e83bd0c0a3da,      , ,i-b154c0f0acc02446,prot-200203--1
7090e83bd0c0a3da,      , ,i-a3824a6dc45ba238,prot-200203--1
7090e83bd0c0a3da,      , ,i-105ac1171e3f0a5a,prot-200203--1
7090e83bd0c0a3da,      , ,i-b04da882f9d54121,prot-200203--1
7090e83bd0c0a3da,      , ,i-dde8ec4cb5b308e2,prot-200203--1
7090e83bd0c0a3da,      , ,i-3ce4fbbb3b201c72,prot-200203--1
7090e83bd0c0a3da,      , ,i-5d8723135d0831a1,prot-200203--1
7090e83bd0c0a3da,      , ,i-091fdae4ba80f28f,prot-200203--1
7090e83bd0c0a3da,      , ,i-1d6d4a341ce311e3,prot-200203--1
7090e83bd0c0a3da,      , ,i-d89b2ecf332bd4c8,prot-200203--1
7090e83bd0c0a3da,      , ,i-e88b3fbe6f41ab5d,prot-200203--1
7090e83bd0c0a3da,      , ,i-c0560eec796eec76,prot-200203--1
7090e83bd0c0a3da,      , ,i-fbf9b7e74e2b1234,prot-200203--1
7090e83bd0c0a3da,      , ,i-a6ba74b4630f5746,prot-200203--1
7090e83bd0c0a3da,      , ,i-8220a58de356e4df,prot-200203--1
7090e83bd0c0a3da,      , ,i-ed353c31c0b96a13,prot-200203--1
7090e83bd0c0a3da,      , ,i-e36728a2fa838bf1,prot-200203--1
7090e83bd0c0a3da,      , ,i-07c22fd83ace91d9,prot-200203--1
7090e83bd0c0a3da,      , ,i-56699f104985310d,prot-200203--1
7090e83bd0c0a3da,      , ,i-68e72233020faf2c,prot-200203--1
7090e83bd0c0a3da,      , ,i-0e74966925568f4e,prot-200203--1
7090e83bd0c0a3da,      , ,i-edc217f3c0eae80c,prot-200203--1
7090e83bd0c0a3da,      , ,i-003b604638bd22cd,prot-200203--1
7090e83bd0c0a3da,      , ,i-8600a156762f3d43,prot-200203--1
7090e83bd0c0a3da,      , ,i-6c944a3aff20be38,prot-200203--1
7090e83bd0c0a3da,      , ,i-406322dc9716512c,prot-200203--1
7090e83bd0c0a3da,      , ,i-97154c990b24e4af,prot-200203--1
7090e83bd0c0a3da,      , ,i-a01c4018e4b1304f,prot-200203--1
7090e83bd0c0a3da,      , ,i-9710022032e3336a,prot-200203--1
7090e83bd0c0a3da,      , ,i-180b00b14acf03e7,prot-200203--1
7090e83bd0c0a3da,      , ,i-d3f3ac3b90914f7f,prot-200203--1
7090e83bd0c0a3da,      , ,i-d7485eaf8a12dfab,prot-200203--1
7090e83bd0c0a3da,      , ,i-0ecad4168b3f9f83,prot-200203--1
7090e83bd0c0a3da,      , ,i-53966452308e22c1,prot-200203--1
7090e83bd0c0a3da,      , ,i-d7980552224583f8,prot-200203--1
7090e83bd0c0a3da,      , ,i-f4e4464e684acb90,prot-200203--1
7090e83bd0c0a3da,      , ,i-5fc7a97248afa2ee,prot-200203--1
7090e83bd0c0a3da,      , ,i-0efe95d1d5bd03e2,prot-200203--1
7090e83bd0c0a3da,      , ,i-59a813ca135d665d,prot-200203--1
7090e83bd0c0a3da,      , ,i-05312009728473fd,prot-200203--1
7090e83bd0c0a3da,      , ,i-cb0d1d9d48687645,prot-200203--1
7090e83bd0c0a3da,      , ,i-7be7612b962e09be,prot-200203--1
7090e83bd0c0a3da,      , ,i-c150fb2c19dc9f15,prot-200203--1
7090e83bd0c0a3da,      , ,i-9448c27ef154dd96,prot-200203--1
7090e83bd0c0a3da,      , ,i-ab86f96bc5de6514,prot-200203--1
7090e83bd0c0a3da,      , ,i-b835a39b0e40b3c7,prot-200203--1
7090e83bd0c0a3da,      , ,i-cfb0c0fbc11afb6c,prot-200203--1
7090e83bd0c0a3da,      , ,i-c115b49abde507c9,prot-200203--1
7090e83bd0c0a3da,      , ,i-f972f400953ef09c,prot-200203--1
7090e83bd0c0a3da,      , ,i-0677583c34e76e54,prot-200203--1
7090e83bd0c0a3da,      , ,i-748ceed414202ccc,prot-200203--1
7090e83bd0c0a3da,      , ,i-88949dff3dabb706,prot-200203--1
7090e83bd0c0a3da,      , ,i-3b7d643455732323,prot-200203--1
7090e83bd0c0a3da,      , ,i-b34e4d0ca9a18116,prot-200203--1
7090e83bd0c0a3da,      , ,i-4fb7f145f1365441,prot-200203--1
7090e83bd0c0a3da,      , ,i-412d4bb6061dff45,prot-200203--1
7090e83bd0c0a3da,      , ,i-88be77050969aeea,prot-200203--1
7090e83bd0c0a3da,      , ,i-24ab5b76bd1f7d0c,prot-200203--1
7090e83bd0c0a3da,      , ,i-71313cb07361e06c,prot-200203--1
7090e83bd0c0a3da,      , ,i-fd1f504c0770f11e,prot-200203--1
7090e83bd0c0a3da,      , ,i-da45b89e5ea16d39,prot-200203--1
7090e83bd0c0a3da,      , ,i-537f432701751c87,prot-200203--1
7090e83bd0c0a3da,      , ,i-35af168129d8ebb2,prot-200203--1
7090e83bd0c0a3da,      , ,i-c5894b24b66acd90,prot-200203--1
7090e83bd0c0a3da,      , ,i-d034f40fe1a37d79,prot-200203--1
7090e83bd0c0a3da,      , ,i-32f8b1cd44ea337b,prot-200203--1
7090e83bd0c0a3da,      , ,i-e08e2b268d108623,prot-200203--1
7090e83bd0c0a3da,      , ,i-3e733fb85c6c9b33,prot-200203--1
7090e83bd0c0a3da,      , ,i-5b6720d51620d406,prot-200203--1
7090e83bd0c0a3da,      , ,i-60a76f197cea56d5,prot-200203--1
7090e83bd0c0a3da,      , ,i-b4cef358ab974597,prot-200203--1
7090e83bd0c0a3da,      , ,i-b510a2b82159636e,prot-200203--1
7090e83bd0c0a3da,      , ,i-8c955cebd133bb6a,prot-200203--1
7090e83bd0c0a3da,      , ,i-da470aa757b388fe,prot-200203--1
7090e83bd0c0a3da,      , ,i-f71c992e098cdfc4,prot-200203--1
7090e83bd0c0a3da,      , ,i-c5b81cc7925c9484,prot-200203--1
7090e83bd0c0a3da,      , ,i-c2f21601a2d42166,prot-200203--1
7090e83bd0c0a3da,      , ,i-d819b77a918e83a2,prot-200203--1
7090e83bd0c0a3da,      , ,i-56b1dec2d7bfd200,prot-200203--1
7090e83bd0c0a3da,      , ,i-7689013fff95ce0c,prot-200203--1
7090e83bd0c0a3da,      , ,i-c3f816b8e9db888d,prot-200203--1
7090e83bd0c0a3da,      , ,i-1c53a12b8541476e,prot-200203--1
7090e83bd0c0a3da,      , ,i-01d3034dd86a11b6,prot-200203--1
7090e83bd0c0a3da,      , ,i-89110876cf2a2473,prot-200203--1
7090e83bd0c0a3da,      , ,i-50c15ed112777d96,prot-200203--1
7090e83bd0c0a3da,      , ,i-d0a0dcbe1489df67,prot-200203--1
7090e83bd0c0a3da,      , ,i-47156301ce7b8669,prot-200203--1
7090e83bd0c0a3da,      , ,i-c69f20b69a1064b7,prot-200203--1
7090e83bd0c0a3da,      , ,i-45b31fe4894f4ebc,prot-200203--1
7090e83bd0c0a3da,      , ,i-a753676e5ed32e68,prot-200203--1
7090e83bd0c0a3da,      , ,i-9525b9bc5969371d,prot-200203--1
7090e83bd0c0a3da,      , ,i-9b849faf381fb7e4,prot-200203--1
7090e83bd0c0a3da,      , ,i-b072f7c3aa209f45,prot-200203--1
7090e83bd0c0a3da,      , ,i-1cc99b24da5ec1c3,prot-200203--1
7090e83bd0c0a3da,      , ,i-b1ce7d8f218b1699,prot-200203--1
7090e83bd0c0a3da,      , ,i-6ad2735d38257a97,prot-200203--1
7090e83bd0c0a3da,      , ,i-2c0031ad82ee0060,prot-200203--1
7090e83bd0c0a3da,      , ,i-b5ea8d75e12dcf9c,prot-200203--1
7090e83bd0c0a3da,      , ,i-47797c8ceb8ac812,prot-200203--1
7090e83bd0c0a3da,      , ,i-677e1f1fdd5e4c82,prot-200203--1
7090e83bd0c0a3da,      , ,i-565cdfbd139f2124,prot-200203--1
7090e83bd0c0a3da,      , ,i-9168ca872b86d496,prot-200203--1
7090e83bd0c0a3da,      , ,i-9e363647ec5fe5eb,prot-200203--1
7090e83bd0c0a3da,      , ,i-3af8a8b2ee87136e,prot-200203--1
7090e83bd0c0a3da,      , ,i-3b8cf67a35cedd47,prot-200203--1
7090e83bd0c0a3da,      , ,i-520114644b6d0d6e,prot-200203--1
7090e83bd0c0a3da,      , ,i-cbe0a0c8ffbe01b0,prot-200203--1
7090e83bd0c0a3da,      , ,i-8d954b09a205c55f,prot-200203--1
7090e83bd0c0a3da,      , ,i-3ea4946139d925ed,prot-200203--1
7090e83bd0c0a3da,      , ,i-90ff543bba13afa2,prot-200203--1
7090e83bd0c0a3da,      , ,i-ae7ec86b163ec6fc,prot-200203--1
7090e83bd0c0a3da,      , ,i-9b547ecf57cd047b,prot-200203--1
7090e83bd0c0a3da,      , ,i-6f0fd8061cfdc529,prot-200203--1
7090e83bd0c0a3da,      , ,i-6486a45e4a233367,prot-200203--1
7090e83bd0c0a3da,      , ,i-9fbf42b07ce158b3,prot-200203--1
7090e83bd0c0a3da,      , ,i-cb290b74b43d027e,prot-200203--1
7090e83bd0c0a3da,      , ,i-936f5cb86067a4de,prot-200203--1
7090e83bd0c0a3da,      , ,i-84a3100e862be896,prot-200203--1
7090e83bd0c0a3da,      , ,i-b14082516af53cac,prot-200203--1
7090e83bd0c0a3da,      , ,i-38774b66186a0b37,prot-200203--1
7090e83bd0c0a3da,      , ,i-93521042fb835d99,prot-200203--1
7090e83bd0c0a3da,      , ,i-3f264c13e6f7d9a9,prot-200203--1
7090e83bd0c0a3da,      , ,i-a06f7a1d284fd64f,prot-200203--1
7090e83bd0c0a3da,      , ,i-f703a93aa7a49ec3,prot-200203--1
7090e83bd0c0a3da,      , ,i-516bb5d0510c0d91,prot-200203--1
7090e83bd0c0a3da,      , ,i-60e0a3380f022461,prot-200203--1
7090e83bd0c0a3da,      , ,i-fb2adb56fe3ebbfa,prot-200203--1
7090e83bd0c0a3da,      , ,i-3f664afa0ebfe3e8,prot-200203--1
7090e83bd0c0a3da,      , ,i-dd3bcf7ef2a0f581,prot-200203--1
7090e83bd0c0a3da,      , ,i-eb63ed98e2cf1a2d,prot-200203--1
7090e83bd0c0a3da,      , ,i-e856498c7cf22998,prot-200203--1
7090e83bd0c0a3da,      , ,i-6943d43c0a60af6a,prot-200203--1
7090e83bd0c0a3da,      , ,i-599d446cd90f266d,prot-200203--1
7090e83bd0c0a3da,      , ,i-a50852f10838cdfa,prot-200203--1
7090e83bd0c0a3da,      , ,i-09d0a6e7dc7f2b92,prot-200203--1
7090e83bd0c0a3da,      , ,i-be3858433b8bc606,prot-200203--1
7090e83bd0c0a3da,      , ,i-9d9fb2c178bc2794,prot-200203--1
7090e83bd0c0a3da,      , ,i-7d183b35e0ebabc3,prot-200203--1
7090e83bd0c0a3da,      , ,i-f3375bc8f7edfc4d,prot-200203--1
7090e83bd0c0a3da,      , ,i-af94f986ba5e63e9,prot-200203--1
7090e83bd0c0a3da,      , ,i-096dd34acbbcaad6,prot-200203--1
7090e83bd0c0a3da,      , ,i-9e7e68f4c8b96e8f,prot-200203--1
7090e83bd0c0a3da,      , ,i-1e2cf487529118ae,prot-200203--1
7090e83bd0c0a3da,      , ,i-7a5d552bde89efa2,prot-200203--1
7090e83bd0c0a3da,      , ,i-4a0c1f195ab6b8ac,prot-200203--1
7090e83bd0c0a3da,      , ,i-ee26cc27f34c6ea5,prot-200203--1
7090e83bd0c0a3da,      , ,i-01ac4e1d769f7f16,prot-200203--1
7090e83bd0c0a3da,      , ,i-ddb8d4e022ad57dd,prot-200203--1
7090e83bd0c0a3da,      , ,i-ace5817e3bc4e66c,prot-200203--1
7090e83bd0c0a3da,      , ,i-24ab52b66e51c7ef,prot-200203--1
7090e83bd0c0a3da,      , ,i-06f3afcc81925436,prot-200203--1
7090e83bd0c0a3da,      , ,i-50b8fd3b6ccdbd61,prot-200203--1
7090e83bd0c0a3da,      , ,i-46323048f88f29bc,prot-200203--1
7090e83bd0c0a3da,      , ,i-f3a43e76c89f6dc8,prot-200203--1
7090e83bd0c0a3da,      , ,i-bc152c4f3589652d,prot-200203--1
7090e83bd0c0a3da,      , ,i-5e2924ec5ff27985,prot-200203--1
7090e83bd0c0a3da,      , ,i-c6685ce48cef09f8,prot-200203--1
7090e83bd0c0a3da,      , ,i-2b11d7a4a638c42e,prot-200203--1
7090e83bd0c0a3da,      , ,i-ac89f2b091e8e720,prot-200203--1
7090e83bd0c0a3da,      , ,i-41036f245fa14447,prot-200203--1
7090e83bd0c0a3da,      , ,i-97e147756aee2833,prot-200203--1
7090e83bd0c0a3da,      , ,i-3a78104a9e68eeb1,prot-200203--1
7090e83bd0c0a3da,      , ,i-27c3b1b478fa6bcd,prot-200203--1
7090e83bd0c0a3da,      , ,i-bc04a18c5f350e70,prot-200203--1
7090e83bd0c0a3da,      , ,i-fe0bda51625a2d33,prot-200203--1
7090e83bd0c0a3da,      , ,i-d31fee75e1e9d583,prot-200203--1
7090e83bd0c0a3da,      , ,i-2ceef9192a9ff0f2,prot-200203--1
7090e83bd0c0a3da,      , ,i-3956eb1b88b052fc,prot-200203--1
7090e83bd0c0a3da,      , ,i-d43e56b7137ef4dd,prot-200203--1
7090e83bd0c0a3da,      , ,i-b87247c8ba297ba6,prot-200203--1
7090e83bd0c0a3da,      , ,i-41e4d522af4d550d,prot-200203--1
7090e83bd0c0a3da,      , ,i-1219efeb8192ecd7,prot-200203--1
7090e83bd0c0a3da,      , ,i-934976e166271e30,prot-200203--1
7090e83bd0c0a3da,      , ,i-fc3d44252198fcbc,prot-200203--1
7090e83bd0c0a3da,      , ,i-933bff2f7cb45226,prot-200203--1
7090e83bd0c0a3da,      , ,i-4bb0f6ed9ea1560f,prot-200203--1
7090e83bd0c0a3da,      , ,i-617bda389cbb4c04,prot-200203--1
7090e83bd0c0a3da,      , ,i-849d78b1377a3db6,prot-200203--1
7090e83bd0c0a3da,      , ,i-b1dc1ded6cf95cdd,prot-200203--1
7090e83bd0c0a3da,      , ,i-739c5f6a3f672d5d,prot-200203--1
7090e83bd0c0a3da,      , ,i-3b41559a845394af,prot-200203--1
7090e83bd0c0a3da,      , ,i-9edf1d3fac50b391,prot-200203--1
7090e83bd0c0a3da,      , ,i-047a277e28d0edc7,prot-200203--1
7090e83bd0c0a3da,      , ,i-8c6c19d4d9b69a9d,prot-200203--1
7090e83bd0c0a3da,      , ,i-019e904ef4a5450a,prot-200203--1
7090e83bd0c0a3da,      , ,i-c52dc585a529d501,prot-200203--1
7090e83bd0c0a3da,      , ,i-0e1504997e7b237c,prot-200203--1
7090e83bd0c0a3da,      , ,i-d986d646103dc560,prot-200203--1
7090e83bd0c0a3da,      , ,i-0ccc13dbc02a25cf,prot-200203--1
7090e83bd0c0a3da,      , ,i-4d023d5f0f959372,prot-200203--1
7090e83bd0c0a3da,      , ,i-7aa88e89f07443be,prot-200203--1
7090e83bd0c0a3da,      , ,i-e0e79c62f36591c2,prot-200203--1
7090e83bd0c0a3da,      , ,i-e58525392e3657fe,prot-200203--1
7090e83bd0c0a3da,      , ,i-76768cc5afbc5098,prot-200203--1
7090e83bd0c0a3da,      , ,i-38997d3be5152220,prot-200203--1
7090e83bd0c0a3da,      , ,i-dee7c17cc9a0111d,prot-200203--1
7090e83bd0c0a3da,      , ,i-d1d96479477b03c3,prot-200203--1
7090e83bd0c0a3da,      , ,i-f76c2d5765187772,prot-200203--1
7090e83bd0c0a3da,      , ,i-9f2d116d56b74b51,prot-200203--1
7090e83bd0c0a3da,      , ,i-ec5136dff1e452cf,prot-200203--1
7090e83bd0c0a3da,      , ,i-4335128af0570dee,prot-200203--1
7090e83bd0c0a3da,      , ,i-418ad18c334f4e92,prot-200203--1
7090e83bd0c0a3da,      , ,i-62f59c7798ddcffb,prot-200203--1
7090e83bd0c0a3da,      , ,i-7fd25e3d5b7b0b31,prot-200203--1
7090e83bd0c0a3da,      , ,i-414798df7c23fd12,prot-200203--1
7090e83bd0c0a3da,      , ,i-d850fb48d25999d8,prot-200203--1
7090e83bd0c0a3da,      , ,i-73ae44d4f1e78002,prot-200203--1
7090e83bd0c0a3da,      , ,i-8b74b873c7cc6b3a,prot-200203--1
7090e83bd0c0a3da,      , ,i-fe0e9fd116a01771,prot-200203--1
7090e83bd0c0a3da,      , ,i-2d775f1edf0cb04a,prot-200203--1
7090e83bd0c0a3da,      , ,i-7483a5a25170f1f8,prot-200203--1
7090e83bd0c0a3da,      , ,i-c8072222102afd5e,prot-200203--1
7090e83bd0c0a3da,      , ,i-704888fdf6f91a70,prot-200203--1
7090e83bd0c0a3da,      , ,i-e74f23927221ae39,prot-200203--1
7090e83bd0c0a3da,      , ,i-f4ceffb69cef1786,prot-200203--1
7090e83bd0c0a3da,      , ,i-3a453f888982b6ba,prot-200203--1
7090e83bd0c0a3da,      , ,i-8275eed3bb9112a4,prot-200203--1
7090e83bd0c0a3da,      , ,i-f6684652f3a0ca41,prot-200203--1
7090e83bd0c0a3da,      , ,i-b65a46ef1d954f3d,prot-200203--1
7090e83bd0c0a3da,      , ,i-611b1fdacb4b932d,prot-200203--1
7090e83bd0c0a3da,      , ,i-ee6038c9f02ee31e,prot-200203--1
7090e83bd0c0a3da,      , ,i-348120719ba50ce3,prot-200203--1
7090e83bd0c0a3da,      , ,i-fe05ec7382bdaf84,prot-200203--1
7090e83bd0c0a3da,      , ,i-6f83bd76ac7279f1,prot-200203--1
7090e83bd0c0a3da,      , ,i-be1e35ece3dd340d,prot-200203--1
7090e83bd0c0a3da,      , ,i-0c74904e0a6f1503,prot-200203--1
7090e83bd0c0a3da,      , ,i-bc34f7f00583c12a,prot-200203--1
fcfff492e00727b6,Stockholm,Helsingfors,i-2f44c128a4bf2b75,prot-200203--1
fcfff492e00727b6,Stockholm,Helsingfors,i-e7febe5a0e81730e,prot-200203--1
fcfff492e00727b6,Stockholm,Helsingfors,i-919cfe5bab86bee7,prot-200203--1
fcfff492e00727b6,Stockholm,Helsingfors,i-26a39d6852f533eb,prot-200203--1
